fire_id,hour,ignition_date_time,date_time,area_fract,flame_profile,smolder_profile,residual_profile,PM2.5_emitted,PM10_emitted,CO_emitted,CO2_emitted,CH4_emitted,NOx_emitted,NH3_emitted,SO2_emitted,VOC_emitted,PM2.5_flame,PM10_flame,CO_flame,CO2_flame,CH4_flame,NOx_flame,NH3_flame,SO2_flame,VOC_flame,PM2.5_smold,PM10_smold,CO_smold,CO2_smold,CH4_smold,NOx_smold,NH3_smold,SO2_smold,VOC_smold,PM2.5_resid,PM10_resid,CO_resid,CO2_resid,CH4_resid,NOx_resid,NH3_resid,SO2_resid,VOC_resid,smoldering_fraction,heat,height_0,height_1,height_2,height_3,height_4,height_5,height_6,height_7,height_8,height_9,height_10,height_11,height_12,height_13,height_14,height_15,height_16,height_17,height_18,height_19,height_20
SF11C4696065987299470,1,,2019-05-19T01:00:00-0700,0.005701,0.005701,0.003952,0.000579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994813,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF11C4696065987299470,2,,2019-05-19T02:00:00-0700,0.005701,0.005701,0.0034,0.000774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996542,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF11C4696065987299470,3,,2019-05-19T03:00:00-0700,0.005701,0.005701,0.00302,0.00093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF11C4696065987299470,4,,2019-05-19T04:00:00-0700,0.005701,0.005701,0.002759,0.001056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF11C4696065987299470,5,,2019-05-19T05:00:00-0700,0.005701,0.005701,0.00258,0.001162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998271,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF11C4696065987299470,6,,2019-05-19T06:00:00-0700,0.005701,0.005701,0.002457,0.001251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998518,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF11C4696065987299470,7,,2019-05-19T07:00:00-0700,0.005701,0.005701,0.002372,0.001329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998703,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF11C4696065987299470,8,,2019-05-19T08:00:00-0700,0.005701,0.005701,0.002186,0.001388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998847,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF11C4696065987299470,9,,2019-05-19T09:00:00-0700,0.005701,0.005701,0.00287,0.00149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998963,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF11C4696065987299470,10,,2019-05-19T10:00:00-0700,0.020004,0.020004,0.012411,0.002246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF11C4696065987299470,11,,2019-05-19T11:00:00-0700,0.040008,0.040008,0.029269,0.004114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF11C4696065987299470,12,,2019-05-19T12:00:00-0700,0.070014,0.070014,0.058404,0.007868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.962526,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF11C4696065987299470,13,,2019-05-19T13:00:00-0700,0.10002,0.10002,0.092587,0.013726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.946093,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF11C4696065987299470,14,,2019-05-19T14:00:00-0700,0.130026,0.130026,0.130525,0.021803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.934745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF11C4696065987299470,15,,2019-05-19T15:00:00-0700,0.160032,0.160032,0.170708,0.032099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.926815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF11C4696065987299470,16,,2019-05-19T16:00:00-0700,0.170034,0.170034,0.189207,0.042963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.931653,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF11C4696065987299470,17,,2019-05-19T17:00:00-0700,0.120024,0.120024,0.13693,0.049461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.963471,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF11C4696065987299470,18,,2019-05-19T18:00:00-0700,0.070014,0.070014,0.080537,0.05161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987082,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF11C4696065987299470,19,,2019-05-19T19:00:00-0700,0.040008,0.040008,0.045643,0.051197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995901,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF11C4696065987299470,20,,2019-05-19T20:00:00-0700,0.005701,0.005701,0.006344,0.048096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999759,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF11C4696065987299470,21,,2019-05-19T21:00:00-0700,0.005701,0.005701,0.006081,0.04519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99994,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF11C4696065987299470,22,,2019-05-19T22:00:00-0700,0.005701,0.005701,0.005723,0.042461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999941,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF11C4696065987299470,23,,2019-05-19T23:00:00-0700,0.005701,0.005701,0.005277,0.03989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999941,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF11C4696075987299470,0,,2019-05-19T00:00:00-0400,0.005701,0.005701,0.004404,0.000304,8.5788923e-05,0.00010122572700000002,0.0010834102879999999,0.0072037310399999995,5.0890572e-05,4.722656e-06,1.7585956e-05,5.064087000000001e-06,0.000252797982,1.31123e-07,1.53927e-07,1.277024e-06,2.9280336e-05,6.8412e-08,4.5608e-08,2.2804e-08,1.7103e-08,3.07854e-07,8.56578e-05,0.00010107180000000001,0.001082133264,0.0071744507039999995,5.082216e-05,4.677048e-06,1.7563152e-05,5.0469840000000005e-06,0.000252490128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978104,4370.929690172765,2.304188,2.4193974,2.5346067999999997,2.6498162,2.7650256,2.880235,2.9954444,3.1106537999999997,3.2258632,3.3410725999999995,3.456282,3.5714913999999998,3.6867007999999997,3.8019102,3.9171195999999995,4.032329,4.1475384,4.2627478,4.377957199999999,4.4931666,4.608376
SF11C4696075987299470,1,,2019-05-19T01:00:00-0400,0.005701,0.005701,0.003775,0.000544,7.3554873e-05,8.679017700000001e-05,0.000928854924,0.006179042236,4.3631912000000004e-05,4.0546580000000004e-06,1.5077504000000002e-05,4.343253000000001e-06,0.00021673615400000001,1.31123e-07,1.53927e-07,1.277024e-06,2.9280336e-05,6.8412e-08,4.5608e-08,2.2804e-08,1.7103e-08,3.07854e-07,7.342375e-05,8.663625e-05,0.0009275779,0.0061497619,4.3563500000000004e-05,4.00905e-06,1.5054700000000002e-05,4.326150000000001e-06,0.0002164283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978104,4370.929690172765,2.304188,2.4193974,2.5346067999999997,2.6498162,2.7650256,2.880235,2.9954444,3.1106537999999997,3.2258632,3.3410725999999995,3.456282,3.5714913999999998,3.6867007999999997,3.8019102,3.9171195999999995,4.032329,4.1475384,4.2627478,4.377957199999999,4.4931666,4.608376
SF11C4696075987299470,2,,2019-05-19T02:00:00-0400,0.005701,0.005701,0.003325,0.000737,6.4802373e-05,7.6462677e-05,0.0008182827239999999,0.005445958036,3.8438911999999995e-05,3.576758e-06,1.3282904e-05,3.827553e-06,0.000190936754,1.31123e-07,1.53927e-07,1.277024e-06,2.9280336e-05,6.8412e-08,4.5608e-08,2.2804e-08,1.7103e-08,3.07854e-07,6.467125e-05,7.630875e-05,0.0008170056999999999,0.0054166777,3.8370499999999995e-05,3.53115e-06,1.32601e-05,3.81045e-06,0.0001906289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985403,4370.929690172765,2.304188,2.4193974,2.5346067999999997,2.6498162,2.7650256,2.880235,2.9954444,3.1106537999999997,3.2258632,3.3410725999999995,3.456282,3.5714913999999998,3.6867007999999997,3.8019102,3.9171195999999995,4.032329,4.1475384,4.2627478,4.377957199999999,4.4931666,4.608376
SF11C4696075987299470,3,,2019-05-19T03:00:00-0400,0.005701,0.005701,0.003003,0.000893,5.8539473e-05,6.907277700000002e-05,0.0007391621719999999,0.004921395564,3.4723032e-05,3.2347939999999998e-06,1.1998768e-05,3.4585410000000005e-06,0.00017247585000000002,1.31123e-07,1.53927e-07,1.277024e-06,2.9280336e-05,6.8412e-08,4.5608e-08,2.2804e-08,1.7103e-08,3.07854e-07,5.840835e-05,6.891885000000001e-05,0.0007378851479999999,0.004892115228,3.465462e-05,3.189186e-06,1.1975964e-05,3.4414380000000004e-06,0.000172167996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989052,4370.929690172765,2.304188,2.4193974,2.5346067999999997,2.6498162,2.7650256,2.880235,2.9954444,3.1106537999999997,3.2258632,3.3410725999999995,3.456282,3.5714913999999998,3.6867007999999997,3.8019102,3.9171195999999995,4.032329,4.1475384,4.2627478,4.377957199999999,4.4931666,4.608376
SF11C4696075987299470,4,,2019-05-19T04:00:00-0400,0.005701,0.005701,0.002771,0.001023,5.4027072999999996e-05,6.374837700000001e-05,0.0006821560599999999,0.004543449932,3.2045752e-05,2.98841e-06,1.1073552e-05,3.1926690000000006e-06,0.00015917482600000002,1.31123e-07,1.53927e-07,1.277024e-06,2.9280336e-05,6.8412e-08,4.5608e-08,2.2804e-08,1.7103e-08,3.07854e-07,5.389595e-05,6.359445e-05,0.000680879036,0.004514169596,3.197734e-05,2.942802e-06,1.1050748e-05,3.1755660000000005e-06,0.000158866972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991242,4370.929690172765,2.304188,2.4193974,2.5346067999999997,2.6498162,2.7650256,2.880235,2.9954444,3.1106537999999997,3.2258632,3.3410725999999995,3.456282,3.5714913999999998,3.6867007999999997,3.8019102,3.9171195999999995,4.032329,4.1475384,4.2627478,4.377957199999999,4.4931666,4.608376
SF11C4696075987299470,5,,2019-05-19T05:00:00-0400,0.005701,0.005701,0.002606,0.001133,5.081782299999999e-05,5.9961627e-05,0.0006416129199999999,0.004274652392,3.0141652e-05,2.8131799999999995e-06,1.0415532e-05,3.003579e-06,0.000149715046,1.31123e-07,1.53927e-07,1.277024e-06,2.9280336e-05,6.8412e-08,4.5608e-08,2.2804e-08,1.7103e-08,3.07854e-07,5.068669999999999e-05,5.98077e-05,0.0006403358959999999,0.004245372056,3.0073239999999998e-05,2.7675719999999996e-06,1.0392728e-05,2.986476e-06,0.000149407192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992701,4370.929690172765,2.304188,2.4193974,2.5346067999999997,2.6498162,2.7650256,2.880235,2.9954444,3.1106537999999997,3.2258632,3.3410725999999995,3.456282,3.5714913999999998,3.6867007999999997,3.8019102,3.9171195999999995,4.032329,4.1475384,4.2627478,4.377957199999999,4.4931666,4.608376
SF11C4696075987299470,6,,2019-05-19T06:00:00-0400,0.005701,0.005701,0.002487,0.001226,4.8503273e-05,5.7230577000000004e-05,0.000612372716,0.004080792348,2.8768392000000002e-05,2.686802e-06,9.94096e-06,2.8672050000000006e-06,0.000142892538,1.31123e-07,1.53927e-07,1.277024e-06,2.9280336e-05,6.8412e-08,4.5608e-08,2.2804e-08,1.7103e-08,3.07854e-07,4.837215e-05,5.7076650000000005e-05,0.000611095692,0.004051512012,2.869998e-05,2.641194e-06,9.918156e-06,2.8501020000000005e-06,0.000142584684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993744,4370.929690172765,2.304188,2.4193974,2.5346067999999997,2.6498162,2.7650256,2.880235,2.9954444,3.1106537999999997,3.2258632,3.3410725999999995,3.456282,3.5714913999999998,3.6867007999999997,3.8019102,3.9171195999999995,4.032329,4.1475384,4.2627478,4.377957199999999,4.4931666,4.608376
SF11C4696075987299470,7,,2019-05-19T07:00:00-0400,0.005701,0.005701,0.002402,0.001308,4.6850022999999997e-05,5.5279827000000006e-05,0.000591486856,0.003942320888,2.7787492e-05,2.596532e-06,9.601980000000001e-06,2.7697950000000002e-06,0.00013801931800000002,1.31123e-07,1.53927e-07,1.277024e-06,2.9280336e-05,6.8412e-08,4.5608e-08,2.2804e-08,1.7103e-08,3.07854e-07,4.67189e-05,5.512590000000001e-05,0.000590209832,0.003913040552,2.771908e-05,2.5509240000000002e-06,9.579176e-06,2.752692e-06,0.000137711464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994526,4370.929690172765,2.304188,2.4193974,2.5346067999999997,2.6498162,2.7650256,2.880235,2.9954444,3.1106537999999997,3.2258632,3.3410725999999995,3.456282,3.5714913999999998,3.6867007999999997,3.8019102,3.9171195999999995,4.032329,4.1475384,4.2627478,4.377957199999999,4.4931666,4.608376
SF11C4696075987299470,8,,2019-05-19T08:00:00-0400,0.005701,0.005701,0.002187,0.001368,4.2668273e-05,5.0345577000000005e-05,0.0005386579159999999,0.0035920695480000002,2.5306392e-05,2.368202e-06,8.744560000000002e-06,2.5234050000000006e-06,0.00012569293800000002,1.31123e-07,1.53927e-07,1.277024e-06,2.9280336e-05,6.8412e-08,4.5608e-08,2.2804e-08,1.7103e-08,3.07854e-07,4.253715e-05,5.0191650000000006e-05,0.000537380892,0.0035627892120000003,2.523798e-05,2.3225940000000003e-06,8.721756000000001e-06,2.5063020000000005e-06,0.000125385084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995134,4370.929690172765,2.304188,2.4193974,2.5346067999999997,2.6498162,2.7650256,2.880235,2.9954444,3.1106537999999997,3.2258632,3.3410725999999995,3.456282,3.5714913999999998,3.6867007999999997,3.8019102,3.9171195999999995,4.032329,4.1475384,4.2627478,4.377957199999999,4.4931666,4.608376
SF11C4696075987299470,9,,2019-05-19T09:00:00-0400,0.005701,0.005701,0.002871,0.001472,5.597207299999999e-05,6.6043377e-05,0.0007067276599999998,0.004706357532,3.3199751999999995e-05,3.09461e-06,1.1472352e-05,3.3072690000000003e-06,0.00016490802600000002,1.31123e-07,1.53927e-07,1.277024e-06,2.9280336e-05,6.8412e-08,4.5608e-08,2.2804e-08,1.7103e-08,3.07854e-07,5.584094999999999e-05,6.588945e-05,0.0007054506359999999,0.004677077196,3.3131339999999995e-05,3.049002e-06,1.1449548e-05,3.290166e-06,0.000164600172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995621,4370.929690172765,2.304188,2.4193974,2.5346067999999997,2.6498162,2.7650256,2.880235,2.9954444,3.1106537999999997,3.2258632,3.3410725999999995,3.456282,3.5714913999999998,3.6867007999999997,3.8019102,3.9171195999999995,4.032329,4.1475384,4.2627478,4.377957199999999,4.4931666,4.608376
SF11C4696075987299470,10,,2019-05-19T10:00:00-0400,0.020004,0.020004,0.012417,0.002229,0.00024197074199999995,0.000285510258,0.003055536468,0.020330977235999997,0.000143532228,1.3346886e-05,4.9599012000000004e-05,1.4289894e-05,0.0007129716599999999,4.6009200000000004e-07,5.40108e-07,4.4808960000000005e-06,0.000102740544,2.4004800000000003e-07,1.60032e-07,8.0016e-08,6.001200000000001e-08,1.080216e-06,0.00024151064999999996,0.00028497015,0.003051055572,0.020228236692,0.00014329217999999998,1.3186854e-05,4.9518996e-05,1.4229882e-05,0.0007118914439999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974356,15336.972026349058,8.079229,8.48319045,8.8871519,9.29111335,9.6950748,10.09903625,10.5029977,10.906959149999999,11.3109206,11.71488205,12.1188435,12.52280495,12.9267664,13.330727849999999,13.7346893,14.13865075,14.5426122,14.94657365,15.3505351,15.754496549999999,16.158458
SF11C4696075987299470,11,,2019-05-19T11:00:00-0400,0.040008,0.040008,0.029285,0.0041,0.0005705134339999999,0.000673170966,0.007204754852,0.047912971747999994,0.000338428996,3.1420733999999995e-05,0.00011694861200000001,3.3680634e-05,0.0016811280519999998,9.201840000000001e-07,1.080216e-06,8.961792000000001e-06,0.000205481088,4.800960000000001e-07,3.20064e-07,1.60032e-07,1.2002400000000002e-07,2.160432e-06,0.0005695932499999999,0.00067209075,0.00719579306,0.04770749066,0.0003379489,3.1100669999999996e-05,0.00011678858000000001,3.356061e-05,0.0016789676199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.921199,30673.944052698116,16.14214,16.949247,17.756354,18.563461,19.370568000000002,20.177675,20.984782000000003,21.791889,22.598996,23.406103,24.213210000000004,25.020317000000002,25.827424,26.634531000000003,27.441638,28.248745,29.055852,29.862959000000004,30.670066000000002,31.477173,32.28428
SF11C4696075987299470,12,,2019-05-19T12:00:00-0400,0.070014,0.070014,0.058436,0.007857,0.001138190522,0.0013429965780000002,0.014374343312,0.09555627704000001,0.000675191608,6.2619144e-05,0.00023332282400000004,6.7177698e-05,0.0033540335080000003,1.6103220000000002e-06,1.8903780000000002e-06,1.5683136e-05,0.00035959190400000005,8.401680000000001e-07,5.601120000000001e-07,2.8005600000000003e-07,2.1004200000000002e-07,3.7807560000000003e-06,0.0011365802,0.0013411062000000002,0.014358660176,0.095196685136,0.00067435144,6.2059032e-05,0.00023304276800000003,6.6967656e-05,0.003350252752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.841819,53679.40209222171,28.205981,29.61628005,31.026579100000003,32.43687815,33.847177200000004,35.25747625,36.6677753,38.07807435,39.4883734,40.89867245000001,42.3089715,43.719270550000005,45.1295696,46.53986865,47.9501677,49.36046675,50.77076580000001,52.18106485,53.591363900000005,55.001662950000004,56.411962
SF11C4696075987299470,13,,2019-05-19T13:00:00-0400,0.10002,0.10002,0.092637,0.01372,0.0018040901099999997,0.00212871969,0.022784797572,0.151426416132,0.0010702312199999998,9.9180654e-05,0.000369836436,0.00010646206200000001,0.005316465564,2.30046e-06,2.7005399999999996e-06,2.240448e-05,0.0005137027199999999,1.20024e-06,8.001599999999999e-07,4.0007999999999997e-07,3.0006e-07,5.401079999999999e-06,0.0018017896499999998,0.00212601915,0.022762393091999997,0.150912713412,0.0010690309799999999,9.8380494e-05,0.000369436356,0.00010616200200000001,0.005311064484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.772453,76684.86013174528,40.23329,42.2449545,44.25661899999999,46.268283499999995,48.279948,50.2916125,52.303276999999994,54.314941499999996,56.326606,58.33827049999999,60.349934999999995,62.3615995,64.37326399999999,66.3849285,68.396593,70.40825749999999,72.41992199999999,74.4315865,76.44325099999999,78.4549155,80.46658
