id,event_id,latitude,longitude,type,area,date_time,elevation,slope,state,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,canopy,event_url,fccs_number,sf_cffeps_hourly_area,sf_cffeps_hourly_heat,sf_event_guid,sf_server,sf_stream_name,timezone,veg
SF11C47170218241268600,SF11E319510,59.299,-112.106,WF,2518.122443,201905210000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.347312369,2.103163872,0,9.65215177,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1.00746E+11,167.777856,197.977869,1898.797163,25437.11361,94.078816,31.300622,31.268897,15.918198,449.490481,,http://tomcat-sf/smartfire/events/00c315d3-2e87-4295-8b85-c345b1c17c7c,,[],[],00c315d3-2e87-4295-8b85-c345b1c17c7c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47170218241268600,SF11E319510,59.299,-112.106,WF,2518.122443,201905220000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.347312369,2.103163872,0,9.65215177,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1.00746E+11,167.777856,197.977869,1898.797163,25437.11361,94.078816,31.300622,31.268897,15.918198,449.490481,,http://tomcat-sf/smartfire/events/00c315d3-2e87-4295-8b85-c345b1c17c7c,,[],[],00c315d3-2e87-4295-8b85-c345b1c17c7c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47170218241268600,SF11E319510,59.299,-112.106,WF,2518.122443,201905230000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.347312369,2.103163872,0,9.65215177,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1.00746E+11,167.777856,197.977869,1898.797163,25437.11361,94.078816,31.300622,31.268897,15.918198,449.490481,,http://tomcat-sf/smartfire/events/00c315d3-2e87-4295-8b85-c345b1c17c7c,,[],[],00c315d3-2e87-4295-8b85-c345b1c17c7c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47170218241268600,SF11E319510,59.299,-112.106,WF,2518.122443,201905240000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.347312369,2.103163872,0,9.65215177,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1.00746E+11,167.777856,197.977869,1898.797163,25437.11361,94.078816,31.300622,31.268897,15.918198,449.490481,,http://tomcat-sf/smartfire/events/00c315d3-2e87-4295-8b85-c345b1c17c7c,,[],[],00c315d3-2e87-4295-8b85-c345b1c17c7c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47170318241268600,SF11E318892,35.595,-76.139,WF,105.434924,201905210000-04:00,0,10,NC,37095,2810001000,1.2,0.84,0.25,0.5,0,0,2,0.09,1,1,0.02,7,8,9,12,80,40,1.4294321,1.831487193,0,7.439034449,6,6,6,6,40,80,13,30,4,14,5,19,5,8,490419738.8,4.308863,5.08446,51.395838,517.636686,2.481255,0.540053,0.840414,0.336939,12.080843,3.17,http://tomcat-sf/smartfire/events/b85cb9c4-733b-4253-a6aa-2de77fa7d92c,161,[],[],b85cb9c4-733b-4253-a6aa-2de77fa7d92c,tomcat-sf,CWFIS-Hotspots,-5,Loblolly pine - Slash pine forest
SF11C47170318241268600,SF11E318892,35.595,-76.139,WF,105.434924,201905220000-04:00,0,10,NC,37095,2810001000,1.2,0.84,0.25,0.5,0,0,2,0.09,1,1,0.02,7,8,9,12,80,40,1.4294321,1.831487193,0,7.439034449,6,6,6,6,40,80,13,30,4,14,5,19,5,8,490419738.8,4.308863,5.08446,51.395838,517.636686,2.481255,0.540053,0.840414,0.336939,12.080843,3.17,http://tomcat-sf/smartfire/events/b85cb9c4-733b-4253-a6aa-2de77fa7d92c,161,[],[],b85cb9c4-733b-4253-a6aa-2de77fa7d92c,tomcat-sf,CWFIS-Hotspots,-5,Loblolly pine - Slash pine forest
SF11C47170318241268600,SF11E318892,35.595,-76.139,WF,105.434924,201905230000-04:00,0,10,NC,37095,2810001000,1.2,0.84,0.25,0.5,0,0,2,0.09,1,1,0.02,7,8,9,12,80,40,1.4294321,1.831487193,0,7.439034449,6,6,6,6,40,80,13,30,4,14,5,19,5,8,490419738.8,4.308863,5.08446,51.395838,517.636686,2.481255,0.540053,0.840414,0.336939,12.080843,3.17,http://tomcat-sf/smartfire/events/b85cb9c4-733b-4253-a6aa-2de77fa7d92c,161,[],[],b85cb9c4-733b-4253-a6aa-2de77fa7d92c,tomcat-sf,CWFIS-Hotspots,-5,Loblolly pine - Slash pine forest
SF11C47170318241268600,SF11E318892,35.595,-76.139,WF,105.434924,201905240000-04:00,0,10,NC,37095,2810001000,1.2,0.84,0.25,0.5,0,0,2,0.09,1,1,0.02,7,8,9,12,80,40,1.4294321,1.831487193,0,7.439034449,6,6,6,6,40,80,13,30,4,14,5,19,5,8,490419738.8,4.308863,5.08446,51.395838,517.636686,2.481255,0.540053,0.840414,0.336939,12.080843,3.17,http://tomcat-sf/smartfire/events/b85cb9c4-733b-4253-a6aa-2de77fa7d92c,161,[],[],b85cb9c4-733b-4253-a6aa-2de77fa7d92c,tomcat-sf,CWFIS-Hotspots,-5,Loblolly pine - Slash pine forest
SF11C47170418241268600,SF11E320006,26.332,-106.787,WF,81.99944963,201905210000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0.066369002,0.975526744,0,16.35623133,6,6,6,6,40,80,13,30,4,14,6,20,5,8,71534742.1,1.370059,1.61667,17.198781,120.413994,0.810164,0.085799,0.279381,0.083718,4.016156,,http://tomcat-sf/smartfire/events/a1104f19-94ca-4c2b-bbb4-4dc937cfdf6d,,[],[],a1104f19-94ca-4c2b-bbb4-4dc937cfdf6d,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47170418241268600,SF11E320006,26.332,-106.787,WF,81.99944963,201905220000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0.066369002,0.975526744,0,16.35623133,6,6,6,6,40,80,13,30,4,14,6,20,5,8,71534742.1,1.370059,1.61667,17.198781,120.413994,0.810164,0.085799,0.279381,0.083718,4.016156,,http://tomcat-sf/smartfire/events/a1104f19-94ca-4c2b-bbb4-4dc937cfdf6d,,[],[],a1104f19-94ca-4c2b-bbb4-4dc937cfdf6d,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47170418241268600,SF11E320006,26.332,-106.787,WF,81.99944963,201905230000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0.066369002,0.975526744,0,16.35623133,6,6,6,6,40,80,13,30,4,14,6,20,5,8,71534742.1,1.370059,1.61667,17.198781,120.413994,0.810164,0.085799,0.279381,0.083718,4.016156,,http://tomcat-sf/smartfire/events/a1104f19-94ca-4c2b-bbb4-4dc937cfdf6d,,[],[],a1104f19-94ca-4c2b-bbb4-4dc937cfdf6d,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47170418241268600,SF11E320006,26.332,-106.787,WF,81.99944963,201905240000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,0.066369002,0.975526744,0,16.35623133,6,6,6,6,40,80,13,30,4,14,6,20,5,8,71534742.1,1.370059,1.61667,17.198781,120.413994,0.810164,0.085799,0.279381,0.083718,4.016156,,http://tomcat-sf/smartfire/events/a1104f19-94ca-4c2b-bbb4-4dc937cfdf6d,,[],[],a1104f19-94ca-4c2b-bbb4-4dc937cfdf6d,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47170518241268600,SF11E320122,26.441,-107.151,WF,81.99944963,201905210000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.074443914,2.948619426,0,15.06364216,6,6,6,6,40,80,13,30,4,14,6,20,5,8,373156352.2,4.662767,5.502062,57.129686,482.170274,2.722492,0.432757,0.930909,0.323285,13.381837,,http://tomcat-sf/smartfire/events/93c585bf-d345-4d54-9444-fbc3167a2ca1,,[],[],93c585bf-d345-4d54-9444-fbc3167a2ca1,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47170518241268600,SF11E320122,26.441,-107.151,WF,81.99944963,201905220000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.074443914,2.948619426,0,15.06364216,6,6,6,6,40,80,13,30,4,14,6,20,5,8,373156352.2,4.662767,5.502062,57.129686,482.170274,2.722492,0.432757,0.930909,0.323285,13.381837,,http://tomcat-sf/smartfire/events/93c585bf-d345-4d54-9444-fbc3167a2ca1,,[],[],93c585bf-d345-4d54-9444-fbc3167a2ca1,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47170518241268600,SF11E320122,26.441,-107.151,WF,81.99944963,201905230000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.074443914,2.948619426,0,15.06364216,6,6,6,6,40,80,13,30,4,14,6,20,5,8,373156352.2,4.662767,5.502062,57.129686,482.170274,2.722492,0.432757,0.930909,0.323285,13.381837,,http://tomcat-sf/smartfire/events/93c585bf-d345-4d54-9444-fbc3167a2ca1,,[],[],93c585bf-d345-4d54-9444-fbc3167a2ca1,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47170518241268600,SF11E320122,26.441,-107.151,WF,81.99944963,201905240000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.074443914,2.948619426,0,15.06364216,6,6,6,6,40,80,13,30,4,14,6,20,5,8,373156352.2,4.662767,5.502062,57.129686,482.170274,2.722492,0.432757,0.930909,0.323285,13.381837,,http://tomcat-sf/smartfire/events/93c585bf-d345-4d54-9444-fbc3167a2ca1,,[],[],93c585bf-d345-4d54-9444-fbc3167a2ca1,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47170618241268600,SF11E318980,58.955,-127.355,WF,375.2072816,201905210000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.323807353,2.410812288,0,10.53565974,6,6,6,6,40,80,13,30,4,14,4,21,5,8,7385718303,26.855031,31.688926,306.547441,3936.456047,15.123402,4.747345,5.042206,2.476335,72.481654,,http://tomcat-sf/smartfire/events/341df66b-7ea6-418f-a7bf-d293c5c7b2da,,[],[],341df66b-7ea6-418f-a7bf-d293c5c7b2da,tomcat-sf,CWFIS-Hotspots,-8,
SF11C47170618241268600,SF11E318980,58.955,-127.355,WF,375.2072816,201905220000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.323807353,2.410812288,0,10.53565974,6,6,6,6,40,80,13,30,4,14,4,21,5,8,7385718303,26.855031,31.688926,306.547441,3936.456047,15.123402,4.747345,5.042206,2.476335,72.481654,,http://tomcat-sf/smartfire/events/341df66b-7ea6-418f-a7bf-d293c5c7b2da,,[],[],341df66b-7ea6-418f-a7bf-d293c5c7b2da,tomcat-sf,CWFIS-Hotspots,-8,
SF11C47170618241268600,SF11E318980,58.955,-127.355,WF,375.2072816,201905230000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.323807353,2.410812288,0,10.53565974,6,6,6,6,40,80,13,30,4,14,4,21,5,8,7385718303,26.855031,31.688926,306.547441,3936.456047,15.123402,4.747345,5.042206,2.476335,72.481654,,http://tomcat-sf/smartfire/events/341df66b-7ea6-418f-a7bf-d293c5c7b2da,,[],[],341df66b-7ea6-418f-a7bf-d293c5c7b2da,tomcat-sf,CWFIS-Hotspots,-8,
SF11C47170618241268600,SF11E318980,58.955,-127.355,WF,375.2072816,201905240000-08:00,0,10,BC,CA02,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.323807353,2.410812288,0,10.53565974,6,6,6,6,40,80,13,30,4,14,4,21,5,8,7385718303,26.855031,31.688926,306.547441,3936.456047,15.123402,4.747345,5.042206,2.476335,72.481654,,http://tomcat-sf/smartfire/events/341df66b-7ea6-418f-a7bf-d293c5c7b2da,,[],[],341df66b-7ea6-418f-a7bf-d293c5c7b2da,tomcat-sf,CWFIS-Hotspots,-8,
SF11C47170718241268600,SF11E320608,27.847,-105.597,WF,38.53855522,201905210000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.626016643,4.828230448,0,25.61923685,6,6,6,6,40,80,13,30,4,14,6,20,5,8,231855373.1,3.550962,4.190131,43.596912,362.591384,2.075546,0.320609,0.710212,0.243762,10.209273,,http://tomcat-sf/smartfire/events/e5671a4d-4ab6-4b15-9380-6a314076151a,,[],[],e5671a4d-4ab6-4b15-9380-6a314076151a,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47170718241268600,SF11E320608,27.847,-105.597,WF,38.53855522,201905220000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.626016643,4.828230448,0,25.61923685,6,6,6,6,40,80,13,30,4,14,6,20,5,8,231855373.1,3.550962,4.190131,43.596912,362.591384,2.075546,0.320609,0.710212,0.243762,10.209273,,http://tomcat-sf/smartfire/events/e5671a4d-4ab6-4b15-9380-6a314076151a,,[],[],e5671a4d-4ab6-4b15-9380-6a314076151a,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47170718241268600,SF11E320608,27.847,-105.597,WF,38.53855522,201905230000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.626016643,4.828230448,0,25.61923685,6,6,6,6,40,80,13,30,4,14,6,20,5,8,231855373.1,3.550962,4.190131,43.596912,362.591384,2.075546,0.320609,0.710212,0.243762,10.209273,,http://tomcat-sf/smartfire/events/e5671a4d-4ab6-4b15-9380-6a314076151a,,[],[],e5671a4d-4ab6-4b15-9380-6a314076151a,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47170718241268600,SF11E320608,27.847,-105.597,WF,38.53855522,201905240000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.626016643,4.828230448,0,25.61923685,6,6,6,6,40,80,13,30,4,14,6,20,5,8,231855373.1,3.550962,4.190131,43.596912,362.591384,2.075546,0.320609,0.710212,0.243762,10.209273,,http://tomcat-sf/smartfire/events/e5671a4d-4ab6-4b15-9380-6a314076151a,,[],[],e5671a4d-4ab6-4b15-9380-6a314076151a,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47170818241268600,SF11E320031,25.98,-107.978,WF,38.53855522,201905210000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.699847502,4.383565322,0,21.77131274,6,6,6,6,40,80,13,30,4,14,5,19,5,8,226521388.9,3.286657,3.878249,40.200437,343.412611,1.917309,0.31193,0.655203,0.229755,9.418465,,http://tomcat-sf/smartfire/events/f0179968-2473-42a2-b336-72be458b95fb,,[],[],f0179968-2473-42a2-b336-72be458b95fb,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47170818241268600,SF11E320031,25.98,-107.978,WF,38.53855522,201905220000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.699847502,4.383565322,0,21.77131274,6,6,6,6,40,80,13,30,4,14,5,19,5,8,226521388.9,3.286657,3.878249,40.200437,343.412611,1.917309,0.31193,0.655203,0.229755,9.418465,,http://tomcat-sf/smartfire/events/f0179968-2473-42a2-b336-72be458b95fb,,[],[],f0179968-2473-42a2-b336-72be458b95fb,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47170818241268600,SF11E320031,25.98,-107.978,WF,38.53855522,201905230000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.699847502,4.383565322,0,21.77131274,6,6,6,6,40,80,13,30,4,14,5,19,5,8,226521388.9,3.286657,3.878249,40.200437,343.412611,1.917309,0.31193,0.655203,0.229755,9.418465,,http://tomcat-sf/smartfire/events/f0179968-2473-42a2-b336-72be458b95fb,,[],[],f0179968-2473-42a2-b336-72be458b95fb,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47170818241268600,SF11E320031,25.98,-107.978,WF,38.53855522,201905240000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.699847502,4.383565322,0,21.77131274,6,6,6,6,40,80,13,30,4,14,5,19,5,8,226521388.9,3.286657,3.878249,40.200437,343.412611,1.917309,0.31193,0.655203,0.229755,9.418465,,http://tomcat-sf/smartfire/events/f0179968-2473-42a2-b336-72be458b95fb,,[],[],f0179968-2473-42a2-b336-72be458b95fb,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47170918241268600,SF11E320493,28.719,-106.112,WF,77.07711044,201905210000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.638992964,4.865126942,0,25.81074311,6,6,6,6,40,80,13,30,4,14,6,20,5,8,550555848.9,7.156489,8.444661,87.863107,730.793996,4.182964,0.646207,1.431328,0.491294,20.575314,,http://tomcat-sf/smartfire/events/de6ab45f-7334-4b66-8ac6-7ea0b3c9d2d9,,[],[],de6ab45f-7334-4b66-8ac6-7ea0b3c9d2d9,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47170918241268600,SF11E320493,28.719,-106.112,WF,77.07711044,201905220000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.638992964,4.865126942,0,25.81074311,6,6,6,6,40,80,13,30,4,14,6,20,5,8,550555848.9,7.156489,8.444661,87.863107,730.793996,4.182964,0.646207,1.431328,0.491294,20.575314,,http://tomcat-sf/smartfire/events/de6ab45f-7334-4b66-8ac6-7ea0b3c9d2d9,,[],[],de6ab45f-7334-4b66-8ac6-7ea0b3c9d2d9,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47170918241268600,SF11E320493,28.719,-106.112,WF,77.07711044,201905230000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.638992964,4.865126942,0,25.81074311,6,6,6,6,40,80,13,30,4,14,6,20,5,8,550555848.9,7.156489,8.444661,87.863107,730.793996,4.182964,0.646207,1.431328,0.491294,20.575314,,http://tomcat-sf/smartfire/events/de6ab45f-7334-4b66-8ac6-7ea0b3c9d2d9,,[],[],de6ab45f-7334-4b66-8ac6-7ea0b3c9d2d9,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47170918241268600,SF11E320493,28.719,-106.112,WF,77.07711044,201905240000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.638992964,4.865126942,0,25.81074311,6,6,6,6,40,80,13,30,4,14,6,20,5,8,550555848.9,7.156489,8.444661,87.863107,730.793996,4.182964,0.646207,1.431328,0.491294,20.575314,,http://tomcat-sf/smartfire/events/de6ab45f-7334-4b66-8ac6-7ea0b3c9d2d9,,[],[],de6ab45f-7334-4b66-8ac6-7ea0b3c9d2d9,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47171018241268600,SF11E320510,25.396,-107.284,WF,81.99944963,201905210000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.433658087,6.312994796,0,25.26116075,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1565581095,12.450339,14.691397,146.649393,1591.452394,7.123541,1.746719,2.401949,1.02431,34.528124,,http://tomcat-sf/smartfire/events/3070d92d-3c07-40d9-91ab-6e655e2d2179,,[],[],3070d92d-3c07-40d9-91ab-6e655e2d2179,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47171018241268600,SF11E320510,25.396,-107.284,WF,81.99944963,201905220000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.433658087,6.312994796,0,25.26116075,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1565581095,12.450339,14.691397,146.649393,1591.452394,7.123541,1.746719,2.401949,1.02431,34.528124,,http://tomcat-sf/smartfire/events/3070d92d-3c07-40d9-91ab-6e655e2d2179,,[],[],3070d92d-3c07-40d9-91ab-6e655e2d2179,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47171018241268600,SF11E320510,25.396,-107.284,WF,81.99944963,201905230000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.433658087,6.312994796,0,25.26116075,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1565581095,12.450339,14.691397,146.649393,1591.452394,7.123541,1.746719,2.401949,1.02431,34.528124,,http://tomcat-sf/smartfire/events/3070d92d-3c07-40d9-91ab-6e655e2d2179,,[],[],3070d92d-3c07-40d9-91ab-6e655e2d2179,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47171018241268600,SF11E320510,25.396,-107.284,WF,81.99944963,201905240000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.433658087,6.312994796,0,25.26116075,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1565581095,12.450339,14.691397,146.649393,1591.452394,7.123541,1.746719,2.401949,1.02431,34.528124,,http://tomcat-sf/smartfire/events/3070d92d-3c07-40d9-91ab-6e655e2d2179,,[],[],3070d92d-3c07-40d9-91ab-6e655e2d2179,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47171118241268600,SF11E320648,25.479,-107.343,WF,81.99944963,201905210000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.683337426,4.809537071,0,19.26272799,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1340414056,9.952015,11.743369,116.327868,1318.211248,5.671968,1.485891,1.907268,0.843207,27.417035,,http://tomcat-sf/smartfire/events/a8c724a5-2912-4476-802f-0aa7dfa37d32,,[],[],a8c724a5-2912-4476-802f-0aa7dfa37d32,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47171118241268600,SF11E320648,25.479,-107.343,WF,81.99944963,201905220000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.683337426,4.809537071,0,19.26272799,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1340414056,9.952015,11.743369,116.327868,1318.211248,5.671968,1.485891,1.907268,0.843207,27.417035,,http://tomcat-sf/smartfire/events/a8c724a5-2912-4476-802f-0aa7dfa37d32,,[],[],a8c724a5-2912-4476-802f-0aa7dfa37d32,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47171118241268600,SF11E320648,25.479,-107.343,WF,81.99944963,201905230000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.683337426,4.809537071,0,19.26272799,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1340414056,9.952015,11.743369,116.327868,1318.211248,5.671968,1.485891,1.907268,0.843207,27.417035,,http://tomcat-sf/smartfire/events/a8c724a5-2912-4476-802f-0aa7dfa37d32,,[],[],a8c724a5-2912-4476-802f-0aa7dfa37d32,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47171118241268600,SF11E320648,25.479,-107.343,WF,81.99944963,201905240000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.683337426,4.809537071,0,19.26272799,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1340414056,9.952015,11.743369,116.327868,1318.211248,5.671968,1.485891,1.907268,0.843207,27.417035,,http://tomcat-sf/smartfire/events/a8c724a5-2912-4476-802f-0aa7dfa37d32,,[],[],a8c724a5-2912-4476-802f-0aa7dfa37d32,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47171218241268600,SF11E320462,25.512,-107.086,WF,81.99944963,201905210000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.430231417,5.780088952,0,23.17734249,6,6,6,6,40,80,13,30,4,14,6,20,5,8,1347091467,11.12459,13.127025,131.560358,1394.842987,6.378038,1.507925,2.153661,0.900861,30.958968,,http://tomcat-sf/smartfire/events/4369b46f-a69e-4744-8bf4-454061238617,,[],[],4369b46f-a69e-4744-8bf4-454061238617,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47171218241268600,SF11E320462,25.512,-107.086,WF,81.99944963,201905220000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.430231417,5.780088952,0,23.17734249,6,6,6,6,40,80,13,30,4,14,6,20,5,8,1347091467,11.12459,13.127025,131.560358,1394.842987,6.378038,1.507925,2.153661,0.900861,30.958968,,http://tomcat-sf/smartfire/events/4369b46f-a69e-4744-8bf4-454061238617,,[],[],4369b46f-a69e-4744-8bf4-454061238617,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47171218241268600,SF11E320462,25.512,-107.086,WF,81.99944963,201905230000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.430231417,5.780088952,0,23.17734249,6,6,6,6,40,80,13,30,4,14,6,20,5,8,1347091467,11.12459,13.127025,131.560358,1394.842987,6.378038,1.507925,2.153661,0.900861,30.958968,,http://tomcat-sf/smartfire/events/4369b46f-a69e-4744-8bf4-454061238617,,[],[],4369b46f-a69e-4744-8bf4-454061238617,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47171218241268600,SF11E320462,25.512,-107.086,WF,81.99944963,201905240000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.430231417,5.780088952,0,23.17734249,6,6,6,6,40,80,13,30,4,14,6,20,5,8,1347091467,11.12459,13.127025,131.560358,1394.842987,6.378038,1.507925,2.153661,0.900861,30.958968,,http://tomcat-sf/smartfire/events/4369b46f-a69e-4744-8bf4-454061238617,,[],[],4369b46f-a69e-4744-8bf4-454061238617,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47171318241268600,SF11E320601,43.027,-71.156,WF,74.22057224,201905210000-04:00,0,10,NH,33015,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.000144907,0.019761229,0,4.530619604,6,6,6,6,40,80,13,30,4,14,4,19,5,8,1108145.607,0.024464,0.028885,0.308944,2.060937,0.014514,0.001355,0.005012,0.001446,0.072091,0,http://tomcat-sf/smartfire/events/49241ff4-a6c1-4413-8b88-dab4dbd85cb3,0,[],[],49241ff4-a6c1-4413-8b88-dab4dbd85cb3,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C47171318241268600,SF11E320601,43.027,-71.156,WF,74.22057224,201905220000-04:00,0,10,NH,33015,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.000144907,0.019761229,0,4.530619604,6,6,6,6,40,80,13,30,4,14,4,19,5,8,1108145.607,0.024464,0.028885,0.308944,2.060937,0.014514,0.001355,0.005012,0.001446,0.072091,0,http://tomcat-sf/smartfire/events/49241ff4-a6c1-4413-8b88-dab4dbd85cb3,0,[],[],49241ff4-a6c1-4413-8b88-dab4dbd85cb3,tomcat-sf,CWFIS-Hotspots,-5,Urban
